id,item_id,price,week,year,date_created,date_updated
71763,11019000018,9999999.00,29,2024,2024-07-21T13:28:01+00:00,2024-07-21T13:28:01+00:00
76029,11019000018,9999999.00,30,2024,2024-07-26T16:28:17+00:00,2024-07-26T16:28:17+00:00
80291,11019000018,7599999.40,32,2024,2024-08-07T20:18:32+00:00,2024-08-09T14:31:18+00:00
97513,11019000018,1000000.00,39,2024,2024-09-25T12:11:30+00:00,2024-09-25T12:11:30+00:00
140219,11019000018,666700.00,11,2025,2025-03-12T11:02:09+00:00,2025-03-12T11:02:09+00:00
144743,11019000018,7266670.00,13,2025,2025-03-26T16:27:21+00:00,2025-03-26T16:27:21+00:00
149225,11019000018,6262500.00,15,2025,2025-04-09T13:34:21+00:00,2025-04-09T13:34:21+00:00
153775,11019000018,3831817.82,17,2025,2025-04-23T12:05:19+00:00,2025-04-23T12:05:19+00:00
158241,11019000018,4643055.31,19,2025,2025-05-07T13:04:24+00:00,2025-05-07T13:04:24+00:00
162719,11019000018,3531855.56,21,2025,2025-05-21T19:48:02+00:00,2025-05-21T19:48:02+00:00
167235,11019000018,3517044.44,23,2025,2025-06-04T11:19:20+00:00,2025-06-04T11:19:20+00:00
171629,11019000018,616675.38,25,2025,2025-06-18T11:54:32+00:00,2025-06-18T11:54:32+00:00
176205,11019000018,4418182.09,26,2025,2025-06-25T17:26:13+00:00,2025-06-25T17:26:13+00:00
185099,11019000018,1777783.33,30,2025,2025-07-23T20:38:51+00:00,2025-07-23T20:38:51+00:00
189503,11019000018,1777783.33,32,2025,2025-08-06T13:25:53+00:00,2025-08-06T13:25:53+00:00
